## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062512_001-eye_data.idf
## Date:	25.06.2012 18:19:37
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7906
## Reversed:	none
## [Run]
## Subject:	062512_001
## Description:	Run71
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1456155697,SMP,1,770.76,397.12,770.76,397.12,-
1456163965,SMP,1,770.81,402.82,770.81,402.82,-
1456172351,SMP,1,771.52,406.07,771.52,406.07,-
1456180757,SMP,1,770.60,413.63,770.60,413.63,-
1456189117,SMP,1,769.12,415.50,769.12,415.50,-
1456197335,SMP,1,768.12,415.17,768.12,415.17,-
1456222396,SMP,1,767.95,424.32,767.95,424.32,-
1456230757,SMP,1,589.81,425.09,589.81,425.09,-
1456239115,SMP,1,767.84,427.76,767.84,427.76,-
1456247522,SMP,1,768.78,431.41,768.78,431.41,-
1456255733,SMP,1,769.17,432.52,769.17,432.52,-
1456264127,SMP,1,770.71,436.50,770.71,436.50,-
1456272503,SMP,1,769.68,436.91,769.68,436.91,-
1456280857,SMP,1,769.49,437.23,769.49,437.23,-
1456289063,SMP,1,769.36,439.26,769.36,439.26,-
1456297526,SMP,1,771.11,442.02,771.11,442.02,-
1456305831,SMP,1,771.25,443.96,771.25,443.96,-
1456314253,SMP,1,770.72,444.34,770.72,444.34,-
1456322488,SMP,1,770.65,444.24,770.65,444.24,-
1456330874,SMP,1,770.65,451.61,770.65,451.61,-
1456339264,SMP,1,770.52,449.25,770.52,449.25,-
1456347620,SMP,1,768.14,449.47,768.14,449.47,-
1456355859,SMP,1,766.83,450.20,766.83,450.20,-
1456364251,SMP,1,767.29,448.61,767.29,448.61,-
1456372647,SMP,1,767.51,449.12,767.51,449.12,-
1456380891,SMP,1,766.54,452.34,766.54,452.34,-
1456389238,SMP,1,765.63,448.09,765.63,448.09,-
1456397589,SMP,1,766.58,453.59,766.58,453.59,-
1456405995,SMP,1,767.41,450.84,767.41,450.84,-
1456414244,SMP,1,767.38,452.33,767.38,452.33,-
1456422582,SMP,1,767.99,445.37,767.99,445.37,-
1456430976,SMP,1,767.93,449.55,767.93,449.55,-
1456439586,SMP,1,770.09,447.70,770.09,447.70,-
1456447580,SMP,1,768.32,446.58,768.32,446.58,-
1456455944,SMP,1,723.30,252.36,723.30,252.36,-
1456464357,SMP,1,676.61,251.81,676.61,251.81,-
1456472615,SMP,1,682.00,213.41,682.00,213.41,-
1456481022,SMP,1,654.47,171.46,654.47,171.46,-
1456489386,SMP,1,684.60,343.29,684.60,343.29,-
1456497753,SMP,1,688.06,334.68,688.06,334.68,-
1456506001,SMP,1,663.93,338.75,663.93,338.75,-
1456514370,SMP,1,666.84,342.36,666.84,342.36,-
1456522677,SMP,1,689.57,355.21,689.57,355.21,-
1456531106,SMP,1,685.37,358.80,685.37,358.80,-
1456539396,SMP,1,688.14,353.65,688.14,353.65,-
1456547766,SMP,1,686.08,346.00,686.08,346.00,-
1456556091,SMP,1,688.90,355.69,688.90,355.69,-
1456564562,SMP,1,0.00,0.00,0.00,0.00,-
1456572748,SMP,1,0.00,0.00,0.00,0.00,-
1456581175,SMP,1,0.00,0.00,0.00,0.00,-
1456589485,SMP,1,0.00,0.00,0.00,0.00,-
1456597836,SMP,1,0.00,0.00,0.00,0.00,-
1456606080,SMP,1,0.00,0.00,0.00,0.00,-
1456614561,SMP,1,0.00,0.00,0.00,0.00,-
1456622865,SMP,1,0.00,0.00,0.00,0.00,-
1456631103,SMP,1,0.00,0.00,0.00,0.00,-
1456639569,SMP,1,0.00,0.00,0.00,0.00,-
1456647890,SMP,1,0.00,0.00,0.00,0.00,-
1456657822,SMP,1,0.00,0.00,0.00,0.00,-
1456672892,SMP,1,0.00,0.00,0.00,0.00,-
1456681267,SMP,1,0.00,0.00,0.00,0.00,-
1456689582,SMP,1,0.00,0.00,0.00,0.00,-
1456697909,SMP,1,0.00,0.00,0.00,0.00,-
1456706252,SMP,1,0.00,0.00,0.00,0.00,-
1456714594,SMP,1,0.00,0.00,0.00,0.00,-
1456722926,SMP,1,0.00,0.00,0.00,0.00,-
1456731242,SMP,1,0.00,0.00,0.00,0.00,-
1456739650,SMP,1,0.00,0.00,0.00,0.00,-
1456747950,SMP,1,0.00,0.00,0.00,0.00,-
1456756256,SMP,1,0.00,0.00,0.00,0.00,-
1456764585,SMP,1,0.00,0.00,0.00,0.00,-
1456773012,SMP,1,0.00,0.00,0.00,0.00,-
1456781369,SMP,1,0.00,0.00,0.00,0.00,-
1456789606,SMP,1,0.00,0.00,0.00,0.00,-
1456797954,SMP,1,0.00,0.00,0.00,0.00,-
1456806353,SMP,1,0.00,0.00,0.00,0.00,-
1456814731,SMP,1,0.00,0.00,0.00,0.00,-
1456822963,SMP,1,0.00,0.00,0.00,0.00,-
1456831324,SMP,1,0.00,0.00,0.00,0.00,-
1456839745,SMP,1,0.00,0.00,0.00,0.00,-
1456848077,SMP,1,0.00,0.00,0.00,0.00,-
1456856485,SMP,1,0.00,0.00,0.00,0.00,-
1456864712,SMP,1,0.00,0.00,0.00,0.00,-
1456873431,SMP,1,0.00,0.00,0.00,0.00,-
1456881489,SMP,1,0.00,0.00,0.00,0.00,-
1456889760,SMP,1,0.00,0.00,0.00,0.00,-
1456898109,SMP,1,0.00,0.00,0.00,0.00,-
1456906494,SMP,1,0.00,0.00,0.00,0.00,-
1456914666,SMP,1,0.00,0.00,0.00,0.00,-
1456923053,SMP,1,0.00,0.00,0.00,0.00,-
1456931472,SMP,1,0.00,0.00,0.00,0.00,-
1456939851,SMP,1,0.00,0.00,0.00,0.00,-
1456948104,SMP,1,0.00,0.00,0.00,0.00,-
1456956539,SMP,1,0.00,0.00,0.00,0.00,-
1457122943,SMP,1,0.00,0.00,0.00,0.00,-
1457173296,SMP,1,0.00,0.00,0.00,0.00,-
1457222754,SMP,1,0.00,0.00,0.00,0.00,-
1457272817,SMP,1,0.00,0.00,0.00,0.00,-
1457395760,SMP,1,0.00,0.00,0.00,0.00,-
1457403714,SMP,1,0.00,0.00,0.00,0.00,-
1457412083,SMP,1,0.00,0.00,0.00,0.00,-
1457420494,SMP,1,0.00,0.00,0.00,0.00,-
1457428691,SMP,1,0.00,0.00,0.00,0.00,-
1457437356,SMP,1,0.00,0.00,0.00,0.00,-
1457445508,SMP,1,0.00,0.00,0.00,0.00,-
1457453863,SMP,1,0.00,0.00,0.00,0.00,-
1457462104,SMP,1,0.00,0.00,0.00,0.00,-
1457470435,SMP,1,0.00,0.00,0.00,0.00,-
1457478830,SMP,1,0.00,0.00,0.00,0.00,-
1457487188,SMP,1,0.00,0.00,0.00,0.00,-
1457495446,SMP,1,0.00,0.00,0.00,0.00,-
1457503839,SMP,1,0.00,0.00,0.00,0.00,-
1457512236,SMP,1,0.00,0.00,0.00,0.00,-
1457520561,SMP,1,0.00,0.00,0.00,0.00,-
1457528865,SMP,1,0.00,0.00,0.00,0.00,-
1457537233,SMP,1,0.00,0.00,0.00,0.00,-
1457545699,SMP,1,0.00,0.00,0.00,0.00,-
1457553912,SMP,1,0.00,0.00,0.00,0.00,-
1457562182,SMP,1,0.00,0.00,0.00,0.00,-
1457571147,SMP,1,0.00,0.00,0.00,0.00,-
1457578957,SMP,1,0.00,0.00,0.00,0.00,-
1457587153,SMP,1,0.00,0.00,0.00,0.00,-
1457595650,SMP,1,0.00,0.00,0.00,0.00,-
1457603982,SMP,1,0.00,0.00,0.00,0.00,-
1457612367,SMP,1,0.00,0.00,0.00,0.00,-
1457620560,SMP,1,0.00,0.00,0.00,0.00,-
1457628952,SMP,1,0.00,0.00,0.00,0.00,-
1457637557,SMP,1,0.00,0.00,0.00,0.00,-
1457645734,SMP,1,0.00,0.00,0.00,0.00,-
1457653967,SMP,1,0.00,0.00,0.00,0.00,-
1457662388,SMP,1,0.00,0.00,0.00,0.00,-
1457670721,SMP,1,0.00,0.00,0.00,0.00,-
1457679121,SMP,1,0.00,0.00,0.00,0.00,-
1457845530,SMP,1,0.00,0.00,0.00,0.00,-
1457895163,SMP,1,0.00,0.00,0.00,0.00,-
1457968118,SMP,1,814.77,212.68,814.77,212.68,-
1457976193,SMP,1,801.74,216.94,801.74,216.94,-
1457984606,SMP,1,806.98,219.73,806.98,219.73,-
1457992929,SMP,1,807.39,216.91,807.39,216.91,-
1458001246,SMP,1,804.73,214.09,804.73,214.09,-
1458009591,SMP,1,806.16,216.96,806.16,216.96,-
1458017966,SMP,1,804.72,219.85,804.72,219.85,-
1458026183,SMP,1,807.59,215.25,807.59,215.25,-
1458034541,SMP,1,804.58,220.26,804.58,220.26,-
1458042921,SMP,1,805.61,218.93,805.61,218.93,-
1458051351,SMP,1,806.21,219.44,806.21,219.44,-
1458059562,SMP,1,804.56,219.56,804.56,219.56,-
1458067943,SMP,1,805.51,218.69,805.51,218.69,-
1458076336,SMP,1,805.21,220.38,805.21,220.38,-
1458084673,SMP,1,806.87,221.69,806.87,221.69,-
1458092969,SMP,1,806.63,222.67,806.63,222.67,-
1458101314,SMP,1,808.68,223.39,808.68,223.39,-
1458109694,SMP,1,805.84,221.63,805.84,221.63,-
1458118069,SMP,1,805.72,225.25,805.72,225.25,-
1458126282,SMP,1,808.21,223.30,808.21,223.30,-
1458134670,SMP,1,807.56,224.46,807.56,224.46,-
1458143082,SMP,1,810.74,224.70,810.74,224.70,-
1458151454,SMP,1,810.44,226.50,810.44,226.50,-
1458159682,SMP,1,810.60,228.33,810.60,228.33,-
1458168131,SMP,1,809.56,227.59,809.56,227.59,-
1458176381,SMP,1,807.69,230.41,807.69,230.41,-
1458184660,SMP,1,806.84,230.49,806.84,230.49,-
1458193050,SMP,1,805.19,233.97,805.19,233.97,-
1458201457,SMP,1,804.79,232.36,804.79,232.36,-
1458209831,SMP,1,805.79,234.73,805.79,234.73,-
1458218101,SMP,1,804.60,233.39,804.60,233.39,-
1458226453,SMP,1,803.38,237.19,803.38,237.19,-
1458234843,SMP,1,803.86,237.02,803.86,237.02,-
1458243210,SMP,1,801.65,241.32,801.65,241.32,-
1458251448,SMP,1,801.83,238.85,801.83,238.85,-
1458259798,SMP,1,802.64,242.28,802.64,242.28,-
1458268202,SMP,1,802.56,242.16,802.56,242.16,-
1458276570,SMP,1,803.72,246.92,803.72,246.92,-
1458284809,SMP,1,803.70,245.58,803.70,245.58,-
1458293229,SMP,1,803.56,247.39,803.56,247.39,-
1458301596,SMP,1,803.26,246.73,803.26,246.73,-
1458309808,SMP,1,802.92,250.15,802.92,250.15,-
1458318179,SMP,1,802.82,248.80,802.82,248.80,-
1458326556,SMP,1,802.40,250.82,802.40,250.82,-
1458334964,SMP,1,801.63,248.11,801.63,248.11,-
1458343202,SMP,1,801.04,249.98,801.04,249.98,-
1458351569,SMP,1,802.74,251.12,802.74,251.12,-
1458359934,SMP,1,800.14,252.21,800.14,252.21,-
1458368311,SMP,1,799.99,251.72,799.99,251.72,-
1458376573,SMP,1,800.26,249.23,800.26,249.23,-
1458384937,SMP,1,799.13,252.02,799.13,252.02,-
1458393317,SMP,1,797.90,256.33,797.90,256.33,-
1458401706,SMP,1,798.88,253.91,798.88,253.91,-
1458409943,SMP,1,797.76,253.40,797.76,253.40,-
1458418331,SMP,1,796.93,254.14,796.93,254.14,-
1458426692,SMP,1,798.70,256.96,798.70,256.96,-
1458434931,SMP,1,796.14,258.39,796.14,258.39,-
1458443318,SMP,1,795.34,257.52,795.34,257.52,-
1458451720,SMP,1,796.70,255.61,796.70,255.61,-
1458460041,SMP,1,796.00,254.65,796.00,254.65,-
1458468328,SMP,1,795.75,257.78,795.75,257.78,-
1458476707,SMP,1,796.42,259.10,796.42,259.10,-
1458485052,SMP,1,796.47,256.51,796.47,256.51,-
1458493414,SMP,1,795.39,257.49,795.39,257.49,-
1458501716,SMP,1,797.91,258.12,797.91,258.12,-
1458510035,SMP,1,797.81,258.42,797.81,258.42,-
1458518470,SMP,1,795.80,261.13,795.80,261.13,-
1458526809,SMP,1,797.27,259.89,797.27,259.89,-
1458535029,SMP,1,798.68,259.35,798.68,259.35,-
1458543418,SMP,1,798.22,261.94,798.22,261.94,-
1458551820,SMP,1,796.78,259.35,796.78,259.35,-
1458560183,SMP,1,797.13,259.44,797.13,259.44,-
1458568521,SMP,1,796.18,261.10,796.18,261.10,-
1458577108,SMP,1,794.98,262.45,794.98,262.45,-
1458585209,SMP,1,795.40,262.41,795.40,262.41,-
1458593462,SMP,1,794.40,264.32,794.40,264.32,-
1458601789,SMP,1,796.25,265.00,796.25,265.00,-
1458610195,SMP,1,796.48,266.03,796.48,266.03,-
1458618530,SMP,1,796.20,265.89,796.20,265.89,-
1458626822,SMP,1,795.67,268.68,795.67,268.68,-
1458635177,SMP,1,794.77,270.39,794.77,270.39,-
1458643660,SMP,1,795.53,271.78,795.53,271.78,-
1458660213,SMP,1,688.08,420.22,688.08,420.22,-
1458668566,SMP,1,640.84,505.81,640.84,505.81,-
1458676969,SMP,1,579.50,568.91,579.50,568.91,-
1458685293,SMP,1,531.03,606.94,531.03,606.94,-
1458693528,SMP,1,530.21,607.26,530.21,607.26,-
1458701926,SMP,1,532.44,616.07,532.44,616.07,-
1458710332,SMP,1,527.92,619.50,527.92,619.50,-
1458718564,SMP,1,529.64,619.55,529.64,619.55,-
1458726912,SMP,1,529.80,620.16,529.80,620.16,-
1458735279,SMP,1,536.50,620.35,536.50,620.35,-
1458743686,SMP,1,532.51,625.45,532.51,625.45,-
1458751939,SMP,1,535.21,623.53,535.21,623.53,-
1458760373,SMP,1,536.12,623.05,536.12,623.05,-
1458768694,SMP,1,535.29,628.40,535.29,628.40,-
1458777109,SMP,1,533.71,626.02,533.71,626.02,-
1458785305,SMP,1,539.41,627.83,539.41,627.83,-
1458793700,SMP,1,535.07,629.39,535.07,629.39,-
1458802028,SMP,1,540.00,627.94,540.00,627.94,-
1458810452,SMP,1,540.37,630.22,540.37,630.22,-
1458818682,SMP,1,542.60,628.37,542.60,628.37,-
1458827087,SMP,1,543.57,625.35,543.57,625.35,-
1458835428,SMP,1,544.83,623.62,544.83,623.62,-
1458843711,SMP,1,544.97,621.70,544.97,621.70,-
1458852118,SMP,1,547.85,622.20,547.85,622.20,-
1458860940,SMP,1,548.28,618.33,548.28,618.33,-
1458868806,SMP,1,550.61,617.70,550.61,617.70,-
1458877132,SMP,1,550.92,616.41,550.92,616.41,-
1458885518,SMP,1,553.26,617.28,553.26,617.28,-
1458893814,SMP,1,552.47,616.80,552.47,616.80,-
1458902148,SMP,1,553.20,616.42,553.20,616.42,-
1458910414,SMP,1,552.93,618.42,552.93,618.42,-
1458918807,SMP,1,553.81,617.97,553.81,617.97,-
1458927159,SMP,1,555.57,619.26,555.57,619.26,-
1458935761,SMP,1,556.72,621.21,556.72,621.21,-
1458943839,SMP,1,556.31,621.35,556.31,621.35,-
1458952271,SMP,1,556.25,623.04,556.25,623.04,-
1458960541,SMP,1,557.22,623.24,557.22,623.24,-
1458968827,SMP,1,555.72,624.46,555.72,624.46,-
1458977199,SMP,1,557.71,622.83,557.71,622.83,-
1458985661,SMP,1,556.51,623.77,556.51,623.77,-
1458993909,SMP,1,556.53,622.58,556.53,622.58,-
1459002210,SMP,1,557.94,622.53,557.94,622.53,-
1459010596,SMP,1,558.90,623.48,558.90,623.48,-
1459018949,SMP,1,557.53,624.65,557.53,624.65,-
1459027324,SMP,1,557.44,622.44,557.44,622.44,-
1459035539,SMP,1,557.59,623.49,557.59,623.49,-
1459043966,SMP,1,557.87,624.37,557.87,624.37,-
1459052313,SMP,1,570.29,573.65,570.29,573.65,-
1459060695,SMP,1,640.17,462.35,640.17,462.35,-
1459068928,SMP,1,661.07,422.33,661.07,422.33,-
1459077291,SMP,1,694.07,371.29,694.07,371.29,-
1459085679,SMP,1,729.75,319.60,729.75,319.60,-
1459094048,SMP,1,748.12,311.09,748.12,311.09,-
1459102302,SMP,1,747.23,313.28,747.23,313.28,-
1459110659,SMP,1,751.30,305.50,751.30,305.50,-
1459119028,SMP,1,752.27,308.63,752.27,308.63,-
1459127422,SMP,1,755.49,306.17,755.49,306.17,-
1459135719,SMP,1,757.81,306.86,757.81,306.86,-
1459144080,SMP,1,758.12,307.52,758.12,307.52,-
1459152414,SMP,1,758.34,305.92,758.34,305.92,-
1459160667,SMP,1,756.83,305.30,756.83,305.30,-
1459169063,SMP,1,758.85,304.50,758.85,304.50,-
1459177419,SMP,1,759.74,304.70,759.74,304.70,-
1459185763,SMP,1,759.18,304.94,759.18,304.94,-
1459194027,SMP,1,759.78,305.40,759.78,305.40,-
1459202392,SMP,1,759.70,305.20,759.70,305.20,-
1459210827,SMP,1,759.67,305.17,759.67,305.17,-
1459219148,SMP,1,759.37,305.43,759.37,305.43,-
1459227445,SMP,1,758.38,303.95,758.38,303.95,-
1459235776,SMP,1,757.63,306.09,757.63,306.09,-
1459244203,SMP,1,756.66,305.77,756.66,305.77,-
1459252402,SMP,1,757.12,308.85,757.12,308.85,-
1459260829,SMP,1,756.90,307.67,756.90,307.67,-
1459269190,SMP,1,755.47,308.04,755.47,308.04,-
1459277562,SMP,1,754.72,307.49,754.72,307.49,-
1459285754,SMP,1,754.61,307.86,754.61,307.86,-
1459294181,SMP,1,754.55,305.23,754.55,305.23,-
1459302520,SMP,1,754.77,306.62,754.77,306.62,-
1459310952,SMP,1,754.05,304.19,754.05,304.19,-
1459319144,SMP,1,755.57,307.86,755.57,307.86,-
1459327574,SMP,1,754.94,306.61,754.94,306.61,-
1459335903,SMP,1,755.22,306.63,755.22,306.63,-
1459344324,SMP,1,754.78,306.45,754.78,306.45,-
1459352490,SMP,1,756.02,305.72,756.02,305.72,-
1459360922,SMP,1,758.05,307.72,758.05,307.72,-
1459370082,SMP,1,757.74,307.07,757.74,307.07,-
1459377568,SMP,1,759.02,307.01,759.02,307.01,-
1459385937,SMP,1,761.32,308.06,761.32,308.06,-
1459394320,SMP,1,760.74,308.29,760.74,308.29,-
1459402651,SMP,1,759.61,309.07,759.61,309.07,-
1459410953,SMP,1,757.28,308.84,757.28,308.84,-
1459419316,SMP,1,759.48,309.04,759.48,309.04,-
1459427651,SMP,1,758.70,308.43,758.70,308.43,-
1459436001,SMP,1,758.70,307.58,758.70,307.58,-
1459444321,SMP,1,759.74,307.46,759.74,307.46,-
1459452656,SMP,1,758.60,307.47,758.60,307.47,-
1459461063,SMP,1,759.82,307.03,759.82,307.03,-
1459469372,SMP,1,758.85,305.80,758.85,305.80,-
1459477691,SMP,1,754.89,304.63,754.89,304.63,-
1459486047,SMP,1,756.85,306.57,756.85,306.57,-
1459494353,SMP,1,756.13,306.70,756.13,306.70,-
1459502801,SMP,1,757.28,306.52,757.28,306.52,-
1459511082,SMP,1,756.23,305.09,756.23,305.09,-
1459519416,SMP,1,756.88,305.65,756.88,305.65,-
1459527749,SMP,1,754.46,303.93,754.46,303.93,-
1459536052,SMP,1,756.64,304.08,756.64,304.08,-
1459544503,SMP,1,757.41,302.30,757.41,302.30,-
1459552762,SMP,1,757.81,300.64,757.81,300.64,-
1459561170,SMP,1,757.15,301.50,757.15,301.50,-
1459569390,SMP,1,759.03,300.44,759.03,300.44,-
1459577790,SMP,1,758.01,298.76,758.01,298.76,-
1459586143,SMP,1,758.37,297.23,758.37,297.23,-
1459594525,SMP,1,756.72,296.00,756.72,296.00,-
1459602805,SMP,1,756.91,292.19,756.91,292.19,-
1459611193,SMP,1,758.68,293.73,758.68,293.73,-
1459619515,SMP,1,759.71,293.02,759.71,293.02,-
1459627909,SMP,1,758.29,292.91,758.29,292.91,-
1459636140,SMP,1,757.51,292.79,757.51,292.79,-
1459644655,SMP,1,755.22,290.85,755.22,290.85,-
1459652870,SMP,1,755.10,290.75,755.10,290.75,-
1459661200,SMP,1,755.01,288.97,755.01,288.97,-
1459669532,SMP,1,754.40,289.43,754.40,289.43,-
1459677935,SMP,1,752.84,290.48,752.84,290.48,-
1459686294,SMP,1,752.21,289.77,752.21,289.77,-
1459694599,SMP,1,752.90,290.51,752.90,290.51,-
1459702864,SMP,1,752.74,290.05,752.74,290.05,-
1459711294,SMP,1,750.87,289.77,750.87,289.77,-
1459719650,SMP,1,749.84,289.32,749.84,289.32,-
1459727908,SMP,1,750.82,289.41,750.82,289.41,-
1459736634,SMP,1,752.34,290.09,752.34,290.09,-
1459744664,SMP,1,750.54,287.68,750.54,287.68,-
1459753085,SMP,1,750.55,287.41,750.55,287.41,-
1459761281,SMP,1,751.11,285.18,751.11,285.18,-
1459769670,SMP,1,751.19,284.86,751.19,284.86,-
1459778064,SMP,1,752.22,282.81,752.22,282.81,-
1459786303,SMP,1,752.90,283.85,752.90,283.85,-
1459794674,SMP,1,752.41,283.12,752.41,283.12,-
1459803027,SMP,1,752.58,284.66,752.58,284.66,-
1459811445,SMP,1,752.53,285.34,752.53,285.34,-
1459819673,SMP,1,752.44,285.31,752.44,285.31,-
1459828055,SMP,1,752.93,282.99,752.93,282.99,-
1459836400,SMP,1,753.25,283.09,753.25,283.09,-
1459844812,SMP,1,753.32,283.78,753.32,283.78,-
1459853072,SMP,1,754.11,284.88,754.11,284.88,-
1459861440,SMP,1,753.82,283.87,753.82,283.87,-
1459869777,SMP,1,753.10,284.45,753.10,284.45,-
1459878162,SMP,1,750.93,285.15,750.93,285.15,-
1459886415,SMP,1,751.29,284.14,751.29,284.14,-
1459894753,SMP,1,750.92,281.04,750.92,281.04,-
1459903158,SMP,1,751.51,279.38,751.51,279.38,-
1459911533,SMP,1,751.25,279.03,751.25,279.03,-
1459919800,SMP,1,750.14,278.88,750.14,278.88,-
1459928259,SMP,1,749.22,280.05,749.22,280.05,-
1459936554,SMP,1,749.69,280.12,749.69,280.12,-
1459944815,SMP,1,749.36,279.78,749.36,279.78,-
1459953131,SMP,1,749.37,280.13,749.37,280.13,-
1459961530,SMP,1,749.63,279.08,749.63,279.08,-
1459969876,SMP,1,750.73,278.57,750.73,278.57,-
1459978175,SMP,1,750.90,277.78,750.90,277.78,-
1459986498,SMP,1,750.84,280.68,750.84,280.68,-
1459994920,SMP,1,752.93,280.78,752.93,280.78,-
1460003236,SMP,1,754.05,280.17,754.05,280.17,-
1460011536,SMP,1,753.51,278.89,753.51,278.89,-
1460019909,SMP,1,755.37,280.73,755.37,280.73,-
1460028300,SMP,1,756.11,279.88,756.11,279.88,-
1460036642,SMP,1,755.86,278.82,755.86,278.82,-
1460044951,SMP,1,756.45,277.72,756.45,277.72,-
1460053265,SMP,1,756.20,275.28,756.20,275.28,-
1460061687,SMP,1,757.71,275.99,757.71,275.99,-
1460069885,SMP,1,758.21,273.52,758.21,273.52,-
1460078301,SMP,1,759.79,274.18,759.79,274.18,-
1460086639,SMP,1,758.01,273.46,758.01,273.46,-
1460095039,SMP,1,758.47,275.84,758.47,275.84,-
1460103455,SMP,1,760.06,276.19,760.06,276.19,-
1460111707,SMP,1,758.95,277.10,758.95,277.10,-
1460120034,SMP,1,758.20,273.87,758.20,273.87,-
1460128380,SMP,1,757.92,272.33,757.92,272.33,-
1460136639,SMP,1,757.86,270.54,757.86,270.54,-
1460145083,SMP,1,759.18,269.74,759.18,269.74,-
1460153413,SMP,1,758.79,268.82,758.79,268.82,-
1460161774,SMP,1,759.24,269.05,759.24,269.05,-
1460170507,SMP,1,759.01,264.84,759.01,264.84,-
1460178413,SMP,1,759.56,264.62,759.56,264.62,-
1460186754,SMP,1,759.69,264.06,759.69,264.06,-
1460195019,SMP,1,759.26,259.47,759.26,259.47,-
1460203353,SMP,1,759.67,260.17,759.67,260.17,-
1460211811,SMP,1,759.47,260.41,759.47,260.41,-
1460220133,SMP,1,757.97,259.62,757.97,259.62,-
1460228367,SMP,1,758.47,259.78,758.47,259.78,-
1460236772,SMP,1,759.09,259.77,759.09,259.77,-
1460245181,SMP,1,760.44,261.70,760.44,261.70,-
1460253538,SMP,1,759.08,260.68,759.08,260.68,-
