## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\061212_2-eye_data.idf
## Date:	12.06.2012 18:14:18
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1249
## Reversed:	none
## [Run]
## Subject:	061212_2
## Description:	Run45
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1413846239,SMP,1,474.35,835.75,474.35,835.75,elmos world the sky active.avi
1413854477,SMP,1,464.55,840.46,464.55,840.46,elmos world the sky active.avi
1413862838,SMP,1,451.41,847.80,451.41,847.80,elmos world the sky active.avi
1413871278,SMP,1,455.26,844.20,455.26,844.20,elmos world the sky active.avi
1413879575,SMP,1,456.26,844.41,456.26,844.41,elmos world the sky active.avi
1413887874,SMP,1,458.76,838.72,458.76,838.72,elmos world the sky active.avi
1413896207,SMP,1,458.23,840.36,458.23,840.36,elmos world the sky active.avi
1413905445,SMP,1,458.04,843.02,458.04,843.02,elmos world the sky active.avi
1413912963,SMP,1,461.25,845.36,461.25,845.36,elmos world the sky active.avi
1413921272,SMP,1,457.89,839.25,457.89,839.25,elmos world the sky active.avi
1413929565,SMP,1,460.95,842.71,460.95,842.71,elmos world the sky active.avi
1413938107,SMP,1,461.81,841.99,461.81,841.99,elmos world the sky active.avi
1413946201,SMP,1,459.93,840.11,459.93,840.11,elmos world the sky active.avi
1413954570,SMP,1,460.46,836.49,460.46,836.49,elmos world the sky active.avi
1413962959,SMP,1,462.82,836.26,462.82,836.26,elmos world the sky active.avi
1413971500,SMP,1,461.62,837.65,461.62,837.65,elmos world the sky active.avi
1413979585,SMP,1,457.72,843.67,457.72,843.67,elmos world the sky active.avi
1413987991,SMP,1,462.21,842.61,462.21,842.61,elmos world the sky active.avi
1413996379,SMP,1,462.71,838.08,462.71,838.08,elmos world the sky active.avi
1414004726,SMP,1,458.03,842.44,458.03,842.44,elmos world the sky active.avi
1414012977,SMP,1,459.52,843.94,459.52,843.94,elmos world the sky active.avi
1414021455,SMP,1,458.93,842.51,458.93,842.51,elmos world the sky active.avi
1414029705,SMP,1,503.77,823.01,503.77,823.01,elmos world the sky active.avi
1414038677,SMP,1,623.43,660.11,623.43,660.11,elmos world the sky active.avi
1414046349,SMP,1,666.68,533.71,666.68,533.71,elmos world the sky active.avi
1414054703,SMP,1,729.62,527.20,729.62,527.20,elmos world the sky active.avi
1414063082,SMP,1,736.11,471.84,736.11,471.84,elmos world the sky active.avi
1414071924,SMP,1,734.49,490.43,734.49,490.43,elmos world the sky active.avi
1414079719,SMP,1,729.79,488.83,729.79,488.83,elmos world the sky active.avi
1414088111,SMP,1,728.23,481.54,728.23,481.54,elmos world the sky active.avi
1414096475,SMP,1,735.30,475.89,735.30,475.89,elmos world the sky active.avi
1414104716,SMP,1,738.94,469.83,738.94,469.83,elmos world the sky active.avi
1414113088,SMP,1,741.17,474.09,741.17,474.09,elmos world the sky active.avi
1414121465,SMP,1,745.86,484.41,745.86,484.41,elmos world the sky active.avi
1414129853,SMP,1,735.68,480.72,735.68,480.72,elmos world the sky active.avi
1414138082,SMP,1,744.00,478.54,744.00,478.54,elmos world the sky active.avi
1414146662,SMP,1,747.07,476.82,747.07,476.82,elmos world the sky active.avi
1414154838,SMP,1,751.28,482.28,751.28,482.28,elmos world the sky active.avi
1414163190,SMP,1,751.92,484.82,751.92,484.82,elmos world the sky active.avi
1414171531,SMP,1,754.53,484.89,754.53,484.89,elmos world the sky active.avi
1414179852,SMP,1,750.07,490.67,750.07,490.67,elmos world the sky active.avi
1414188223,SMP,1,750.14,482.27,750.14,482.27,elmos world the sky active.avi
1414196659,SMP,1,746.95,482.93,746.95,482.93,elmos world the sky active.avi
1414204882,SMP,1,752.12,485.81,752.12,485.81,elmos world the sky active.avi
1414213255,SMP,1,752.23,482.75,752.23,482.75,elmos world the sky active.avi
1414221551,SMP,1,755.71,483.24,755.71,483.24,elmos world the sky active.avi
1414229821,SMP,1,752.61,481.05,752.61,481.05,elmos world the sky active.avi
1414238236,SMP,1,745.25,471.42,745.25,471.42,elmos world the sky active.avi
1414246586,SMP,1,753.33,460.78,753.33,460.78,elmos world the sky active.avi
1414254969,SMP,1,750.93,470.56,750.93,470.56,elmos world the sky active.avi
1414263228,SMP,1,753.49,463.44,753.49,463.44,elmos world the sky active.avi
1414271583,SMP,1,749.35,456.38,749.35,456.38,elmos world the sky active.avi
1414279970,SMP,1,752.93,466.53,752.93,466.53,elmos world the sky active.avi
1414288348,SMP,1,754.15,466.52,754.15,466.52,elmos world the sky active.avi
1414296592,SMP,1,797.23,376.00,797.23,376.00,elmos world the sky active.avi
1414304992,SMP,1,814.28,347.04,814.28,347.04,elmos world the sky active.avi
1414313449,SMP,1,772.77,340.20,772.77,340.20,elmos world the sky active.avi
1414321743,SMP,1,822.98,345.34,822.98,345.34,elmos world the sky active.avi
1414329987,SMP,1,824.45,339.11,824.45,339.11,elmos world the sky active.avi
1414338348,SMP,1,820.71,333.97,820.71,333.97,elmos world the sky active.avi
1414346705,SMP,1,822.18,337.62,822.18,337.62,elmos world the sky active.avi
1414354972,SMP,1,824.03,338.69,824.03,338.69,elmos world the sky active.avi
1414363312,SMP,1,825.33,336.57,825.33,336.57,elmos world the sky active.avi
1414371708,SMP,1,825.16,335.38,825.16,335.38,elmos world the sky active.avi
1414380133,SMP,1,825.05,335.52,825.05,335.52,elmos world the sky active.avi
1414388370,SMP,1,825.87,335.09,825.87,335.09,elmos world the sky active.avi
1414396693,SMP,1,823.99,333.17,823.99,333.17,elmos world the sky active.avi
1414405174,SMP,1,825.60,334.69,825.60,334.69,elmos world the sky active.avi
1414413473,SMP,1,822.97,330.69,822.97,330.69,elmos world the sky active.avi
1414421730,SMP,1,822.76,329.66,822.76,329.66,elmos world the sky active.avi
1414430050,SMP,1,825.62,330.57,825.62,330.57,elmos world the sky active.avi
1414438480,SMP,1,824.71,328.56,824.71,328.56,elmos world the sky active.avi
1414446848,SMP,1,819.93,327.25,819.93,327.25,elmos world the sky active.avi
1414455061,SMP,1,817.40,327.55,817.40,327.55,elmos world the sky active.avi
1414463468,SMP,1,817.04,327.06,817.04,327.06,elmos world the sky active.avi
1414472289,SMP,1,816.15,325.70,816.15,325.70,elmos world the sky active.avi
1414480231,SMP,1,816.30,324.37,816.30,324.37,elmos world the sky active.avi
1414488477,SMP,1,820.03,323.05,820.03,323.05,elmos world the sky active.avi
1414496794,SMP,1,833.66,320.85,833.66,320.85,elmos world the sky active.avi
1414505211,SMP,1,822.47,323.20,822.47,323.20,elmos world the sky active.avi
1414513469,SMP,1,812.54,321.38,812.54,321.38,elmos world the sky active.avi
1414521861,SMP,1,817.76,319.68,817.76,319.68,elmos world the sky active.avi
1414530197,SMP,1,823.42,318.99,823.42,318.99,elmos world the sky active.avi
1414538686,SMP,1,825.34,316.67,825.34,316.67,elmos world the sky active.avi
1414546851,SMP,1,827.05,317.65,827.05,317.65,elmos world the sky active.avi
1414555234,SMP,1,827.63,316.31,827.63,316.31,elmos world the sky active.avi
1414563582,SMP,1,829.83,314.16,829.83,314.16,elmos world the sky active.avi
1414571958,SMP,1,831.30,314.44,831.30,314.44,elmos world the sky active.avi
1414580358,SMP,1,829.91,312.54,829.91,312.54,elmos world the sky active.avi
1414588607,SMP,1,827.23,309.70,827.23,309.70,elmos world the sky active.avi
1414596940,SMP,1,825.88,306.74,825.88,306.74,elmos world the sky active.avi
1414605875,SMP,1,826.16,303.70,826.16,303.70,elmos world the sky active.avi
1414613601,SMP,1,825.35,303.09,825.35,303.09,elmos world the sky active.avi
1414621961,SMP,1,824.26,301.40,824.26,301.40,elmos world the sky active.avi
1414630348,SMP,1,823.38,297.45,823.38,297.45,elmos world the sky active.avi
1414639147,SMP,1,822.94,296.44,822.94,296.44,elmos world the sky active.avi
1414646966,SMP,1,821.84,296.80,821.84,296.80,elmos world the sky active.avi
1414655306,SMP,1,821.41,305.41,821.41,305.41,elmos world the sky active.avi
1414663718,SMP,1,820.42,309.67,820.42,309.67,elmos world the sky active.avi
1414671967,SMP,1,818.34,313.54,818.34,313.54,elmos world the sky active.avi
1414680377,SMP,1,819.22,312.43,819.22,312.43,elmos world the sky active.avi
1414688737,SMP,1,823.47,318.29,823.47,318.29,elmos world the sky active.avi
1414697093,SMP,1,819.75,306.48,819.75,306.48,elmos world the sky active.avi
1414705342,SMP,1,820.39,300.92,820.39,300.92,elmos world the sky active.avi
1414713734,SMP,1,819.11,307.76,819.11,307.76,elmos world the sky active.avi
1414722104,SMP,1,822.47,319.14,822.47,319.14,elmos world the sky active.avi
1414730422,SMP,1,826.09,322.19,826.09,322.19,elmos world the sky active.avi
1414738892,SMP,1,828.73,324.91,828.73,324.91,elmos world the sky active.avi
1414747086,SMP,1,826.77,320.98,826.77,320.98,elmos world the sky active.avi
1414755485,SMP,1,827.85,321.94,827.85,321.94,elmos world the sky active.avi
1414763687,SMP,1,831.60,320.76,831.60,320.76,elmos world the sky active.avi
1414772075,SMP,1,829.49,323.39,829.49,323.39,elmos world the sky active.avi
1414780441,SMP,1,827.82,328.53,827.82,328.53,elmos world the sky active.avi
1414788849,SMP,1,828.14,334.80,828.14,334.80,elmos world the sky active.avi
1414797094,SMP,1,827.92,333.09,827.92,333.09,elmos world the sky active.avi
1414805493,SMP,1,827.89,333.66,827.89,333.66,elmos world the sky active.avi
1414813868,SMP,1,828.78,334.36,828.78,334.36,elmos world the sky active.avi
1414822224,SMP,1,828.72,334.64,828.72,334.64,elmos world the sky active.avi
1414830398,SMP,1,827.66,334.87,827.66,334.87,elmos world the sky active.avi
1414840465,SMP,1,827.42,335.75,827.42,335.75,elmos world the sky active.avi
1414847214,SMP,1,827.14,335.71,827.14,335.71,elmos world the sky active.avi
1414855569,SMP,1,826.25,333.90,826.25,333.90,elmos world the sky active.avi
1414863832,SMP,1,827.77,333.10,827.77,333.10,elmos world the sky active.avi
1414872201,SMP,1,829.09,329.10,829.09,329.10,elmos world the sky active.avi
1414880581,SMP,1,832.03,324.75,832.03,324.75,elmos world the sky active.avi
1414888985,SMP,1,835.83,325.09,835.83,325.09,elmos world the sky active.avi
1414897185,SMP,1,836.42,324.17,836.42,324.17,elmos world the sky active.avi
1414905603,SMP,1,838.74,323.36,838.74,323.36,elmos world the sky active.avi
1414913976,SMP,1,837.48,322.27,837.48,322.27,elmos world the sky active.avi
1414922233,SMP,1,840.42,321.05,840.42,321.05,elmos world the sky active.avi
1414930587,SMP,1,838.77,321.47,838.77,321.47,elmos world the sky active.avi
1414939033,SMP,1,839.09,320.83,839.09,320.83,elmos world the sky active.avi
1414947328,SMP,1,838.43,320.87,838.43,320.87,elmos world the sky active.avi
1414955611,SMP,1,838.09,321.03,838.09,321.03,elmos world the sky active.avi
1414963954,SMP,1,837.33,321.47,837.33,321.47,elmos world the sky active.avi
1414972319,SMP,1,838.45,322.26,838.45,322.26,elmos world the sky active.avi
1414980720,SMP,1,836.00,322.28,836.00,322.28,elmos world the sky active.avi
1414988946,SMP,1,836.46,322.29,836.46,322.29,elmos world the sky active.avi
1414997396,SMP,1,835.97,322.19,835.97,322.19,elmos world the sky active.avi
1415005719,SMP,1,838.31,322.58,838.31,322.58,elmos world the sky active.avi
1415014195,SMP,1,838.06,323.42,838.06,323.42,elmos world the sky active.avi
1415022319,SMP,1,838.34,321.79,838.34,321.79,elmos world the sky active.avi
1415030704,SMP,1,839.31,320.14,839.31,320.14,elmos world the sky active.avi
1415039113,SMP,1,840.23,318.73,840.23,318.73,elmos world the sky active.avi
1415047338,SMP,1,840.77,316.42,840.77,316.42,elmos world the sky active.avi
1415055698,SMP,1,839.56,315.96,839.56,315.96,elmos world the sky active.avi
1415064094,SMP,1,836.90,316.63,836.90,316.63,elmos world the sky active.avi
1415072838,SMP,1,837.15,322.06,837.15,322.06,elmos world the sky active.avi
1415080703,SMP,1,834.07,318.40,834.07,318.40,elmos world the sky active.avi
1415089144,SMP,1,829.64,318.09,829.64,318.09,elmos world the sky active.avi
1415097437,SMP,1,830.02,316.00,830.02,316.00,elmos world the sky active.avi
1415106073,SMP,1,831.04,314.45,831.04,314.45,elmos world the sky active.avi
1415114095,SMP,1,830.64,315.52,830.64,315.52,elmos world the sky active.avi
1415122444,SMP,1,827.71,319.41,827.71,319.41,elmos world the sky active.avi
1415130841,SMP,1,828.27,324.96,828.27,324.96,elmos world the sky active.avi
1415139266,SMP,1,825.66,323.18,825.66,323.18,elmos world the sky active.avi
1415147441,SMP,1,829.43,326.30,829.43,326.30,elmos world the sky active.avi
1415155852,SMP,1,830.84,325.36,830.84,325.36,elmos world the sky active.avi
1415164214,SMP,1,830.49,322.28,830.49,322.28,elmos world the sky active.avi
1415172464,SMP,1,831.18,317.70,831.18,317.70,elmos world the sky active.avi
1415180830,SMP,1,829.49,315.12,829.49,315.12,elmos world the sky active.avi
1415189267,SMP,1,827.05,314.29,827.05,314.29,elmos world the sky active.avi
1415197592,SMP,1,834.36,319.37,834.36,319.37,elmos world the sky active.avi
1415205829,SMP,1,836.79,318.92,836.79,318.92,elmos world the sky active.avi
1415214211,SMP,1,840.00,317.16,840.00,317.16,elmos world the sky active.avi
1415222571,SMP,1,840.43,315.70,840.43,315.70,elmos world the sky active.avi
1415230959,SMP,1,840.90,320.82,840.90,320.82,elmos world the sky active.avi
1415239217,SMP,1,841.11,320.30,841.11,320.30,elmos world the sky active.avi
1415247617,SMP,1,837.84,321.34,837.84,321.34,elmos world the sky active.avi
1415255929,SMP,1,835.29,326.76,835.29,326.76,elmos world the sky active.avi
1415264332,SMP,1,840.45,329.03,840.45,329.03,elmos world the sky active.avi
1415273212,SMP,1,840.05,332.87,840.05,332.87,elmos world the sky active.avi
1415280949,SMP,1,842.57,333.52,842.57,333.52,elmos world the sky active.avi
1415289333,SMP,1,842.70,337.80,842.70,337.80,elmos world the sky active.avi
1415297686,SMP,1,839.62,336.52,839.62,336.52,elmos world the sky active.avi
1415305929,SMP,1,837.14,334.61,837.14,334.61,elmos world the sky active.avi
1415314341,SMP,1,836.09,337.74,836.09,337.74,elmos world the sky active.avi
1415322697,SMP,1,839.25,332.82,839.25,332.82,elmos world the sky active.avi
1415330961,SMP,1,838.20,333.64,838.20,333.64,elmos world the sky active.avi
1415339362,SMP,1,837.47,334.71,837.47,334.71,elmos world the sky active.avi
1415347653,SMP,1,837.12,337.75,837.12,337.75,elmos world the sky active.avi
1415356103,SMP,1,833.28,339.30,833.28,339.30,elmos world the sky active.avi
1415364317,SMP,1,835.99,335.71,835.99,335.71,elmos world the sky active.avi
1415372686,SMP,1,837.19,334.95,837.19,334.95,elmos world the sky active.avi
1415381155,SMP,1,837.15,336.01,837.15,336.01,elmos world the sky active.avi
1415389477,SMP,1,836.16,335.71,836.16,335.71,elmos world the sky active.avi
1415397671,SMP,1,836.97,332.59,836.97,332.59,elmos world the sky active.avi
1415406091,SMP,1,839.81,329.89,839.81,329.89,elmos world the sky active.avi
1415414462,SMP,1,839.03,330.59,839.03,330.59,elmos world the sky active.avi
1415422844,SMP,1,838.37,330.58,838.37,330.58,elmos world the sky active.avi
1415431831,SMP,1,837.06,331.25,837.06,331.25,elmos world the sky active.avi
1415439574,SMP,1,837.66,330.42,837.66,330.42,elmos world the sky active.avi
1415447829,SMP,1,839.99,331.15,839.99,331.15,elmos world the sky active.avi
1415456035,SMP,1,839.81,331.74,839.81,331.74,elmos world the sky active.avi
1415464473,SMP,1,838.89,334.34,838.89,334.34,elmos world the sky active.avi
1415472845,SMP,1,837.36,335.40,837.36,335.40,elmos world the sky active.avi
1415481264,SMP,1,835.58,333.35,835.58,333.35,elmos world the sky active.avi
1415489477,SMP,1,832.38,331.67,832.38,331.67,elmos world the sky active.avi
1415497908,SMP,1,828.55,329.51,828.55,329.51,elmos world the sky active.avi
1415506220,SMP,1,829.01,322.98,829.01,322.98,elmos world the sky active.avi
1415514590,SMP,1,829.54,319.05,829.54,319.05,elmos world the sky active.avi
1415522807,SMP,1,828.22,322.03,828.22,322.03,elmos world the sky active.avi
1415531201,SMP,1,829.27,319.22,829.27,319.22,elmos world the sky active.avi
1415539584,SMP,1,828.04,311.51,828.04,311.51,elmos world the sky active.avi
1415547941,SMP,1,825.15,313.42,825.15,313.42,elmos world the sky active.avi
1415556191,SMP,1,823.99,311.47,823.99,311.47,elmos world the sky active.avi
1415564550,SMP,1,823.46,312.12,823.46,312.12,elmos world the sky active.avi
1415572970,SMP,1,825.71,312.84,825.71,312.84,elmos world the sky active.avi
1415581319,SMP,1,828.69,313.49,828.69,313.49,elmos world the sky active.avi
1415589592,SMP,1,829.50,316.44,829.50,316.44,elmos world the sky active.avi
1415597951,SMP,1,829.76,321.22,829.76,321.22,elmos world the sky active.avi
1415606367,SMP,1,828.25,325.73,828.25,325.73,elmos world the sky active.avi
1415614544,SMP,1,826.84,329.06,826.84,329.06,elmos world the sky active.avi
1415622996,SMP,1,825.47,332.38,825.47,332.38,elmos world the sky active.avi
1415631352,SMP,1,824.37,335.54,824.37,335.54,elmos world the sky active.avi
1415639722,SMP,1,824.42,339.02,824.42,339.02,elmos world the sky active.avi
1415647951,SMP,1,826.27,341.19,826.27,341.19,elmos world the sky active.avi
1415656321,SMP,1,826.04,345.22,826.04,345.22,elmos world the sky active.avi
1415664695,SMP,1,825.74,349.21,825.74,349.21,elmos world the sky active.avi
1415673998,SMP,1,824.66,351.89,824.66,351.89,elmos world the sky active.avi
1415681416,SMP,1,824.34,356.16,824.34,356.16,elmos world the sky active.avi
1415689712,SMP,1,823.80,357.45,823.80,357.45,elmos world the sky active.avi
1415698062,SMP,1,823.73,360.62,823.73,360.62,elmos world the sky active.avi
1415706650,SMP,1,823.43,362.42,823.43,362.42,elmos world the sky active.avi
1415714740,SMP,1,813.64,486.81,813.64,486.81,elmos world the sky active.avi
1415723096,SMP,1,794.13,532.08,794.13,532.08,elmos world the sky active.avi
1415731448,SMP,1,773.32,638.47,773.32,638.47,elmos world the sky active.avi
1415739733,SMP,1,756.82,651.32,756.82,651.32,elmos world the sky active.avi
1415748116,SMP,1,748.07,656.13,748.07,656.13,elmos world the sky active.avi
1415756466,SMP,1,729.96,658.47,729.96,658.47,elmos world the sky active.avi
1415764832,SMP,1,732.29,666.24,732.29,666.24,elmos world the sky active.avi
1415773060,SMP,1,732.07,670.33,732.07,670.33,elmos world the sky active.avi
1415781447,SMP,1,733.06,672.43,733.06,672.43,elmos world the sky active.avi
1415789806,SMP,1,730.23,675.34,730.23,675.34,elmos world the sky active.avi
1415798267,SMP,1,727.90,677.65,727.90,677.65,elmos world the sky active.avi
1415806468,SMP,1,725.83,677.47,725.83,677.47,elmos world the sky active.avi
1415814916,SMP,1,722.75,682.78,722.75,682.78,elmos world the sky active.avi
1415823216,SMP,1,725.93,685.88,725.93,685.88,elmos world the sky active.avi
1415831555,SMP,1,721.42,687.53,721.42,687.53,elmos world the sky active.avi
1415839848,SMP,1,717.12,697.31,717.12,697.31,elmos world the sky active.avi
1415848204,SMP,1,715.45,699.06,715.45,699.06,elmos world the sky active.avi
1415856556,SMP,1,667.08,780.12,667.08,780.12,elmos world the sky active.avi
1415864828,SMP,1,531.64,868.64,531.64,868.64,elmos world the sky active.avi
1415873249,SMP,1,498.50,883.43,498.50,883.43,elmos world the sky active.avi
1415881492,SMP,1,474.07,891.61,474.07,891.61,elmos world the sky active.avi
1415889958,SMP,1,496.48,895.78,496.48,895.78,elmos world the sky active.avi
1415898172,SMP,1,492.87,896.32,492.87,896.32,elmos world the sky active.avi
1415906600,SMP,1,491.26,902.02,491.26,902.02,elmos world the sky active.avi
1415914984,SMP,1,480.47,903.92,480.47,903.92,elmos world the sky active.avi
1415923294,SMP,1,458.39,908.97,458.39,908.97,elmos world the sky active.avi
1415931535,SMP,1,478.46,908.27,478.46,908.27,elmos world the sky active.avi
1415939945,SMP,1,478.36,912.01,478.36,912.01,elmos world the sky active.avi
1415948312,SMP,1,481.64,908.77,481.64,908.77,elmos world the sky active.avi
1415956668,SMP,1,467.60,910.88,467.60,910.88,elmos world the sky active.avi
1415964950,SMP,1,473.46,913.60,473.46,913.60,elmos world the sky active.avi
1415973341,SMP,1,475.36,912.71,475.36,912.71,elmos world the sky active.avi
1415981701,SMP,1,475.30,913.98,475.30,913.98,elmos world the sky active.avi
1415989969,SMP,1,471.58,915.48,471.58,915.48,elmos world the sky active.avi
1415998314,SMP,1,467.56,915.58,467.56,915.58,elmos world the sky active.avi
1416006727,SMP,1,465.09,916.35,465.09,916.35,elmos world the sky active.avi
1416015080,SMP,1,459.50,916.22,459.50,916.22,elmos world the sky active.avi
1416023407,SMP,1,460.64,914.43,460.64,914.43,elmos world the sky active.avi
1416031684,SMP,1,467.20,911.56,467.20,911.56,elmos world the sky active.avi
1416041632,SMP,1,464.35,910.93,464.35,910.93,elmos world the sky active.avi
1416048446,SMP,1,458.66,911.85,458.66,911.85,elmos world the sky active.avi
1416056664,SMP,1,460.22,905.38,460.22,905.38,elmos world the sky active.avi
1416065077,SMP,1,459.17,902.23,459.17,902.23,elmos world the sky active.avi
1416073941,SMP,1,458.00,901.17,458.00,901.17,elmos world the sky active.avi
1416081827,SMP,1,452.84,899.87,452.84,899.87,elmos world the sky active.avi
1416090070,SMP,1,451.10,900.78,451.10,900.78,elmos world the sky active.avi
1416098425,SMP,1,470.58,855.68,470.58,855.68,elmos world the sky active.avi
1416106853,SMP,1,585.99,731.08,585.99,731.08,elmos world the sky active.avi
1416115197,SMP,1,615.41,640.34,615.41,640.34,elmos world the sky active.avi
1416123482,SMP,1,688.42,517.67,688.42,517.67,elmos world the sky active.avi
1416131819,SMP,1,794.65,415.15,794.65,415.15,elmos world the sky active.avi
1416140227,SMP,1,826.75,372.95,826.75,372.95,elmos world the sky active.avi
1416148433,SMP,1,890.67,322.63,890.67,322.63,elmos world the sky active.avi
1416156814,SMP,1,883.02,310.86,883.02,310.86,elmos world the sky active.avi
1416165355,SMP,1,878.78,312.73,878.78,312.73,elmos world the sky active.avi
1416173592,SMP,1,880.93,319.01,880.93,319.01,elmos world the sky active.avi
1416181797,SMP,1,876.05,326.72,876.05,326.72,elmos world the sky active.avi
1416190219,SMP,1,873.14,356.68,873.14,356.68,elmos world the sky active.avi
1416198658,SMP,1,929.38,350.79,929.38,350.79,elmos world the sky active.avi
1416206959,SMP,1,954.55,338.08,954.55,338.08,elmos world the sky active.avi
1416215201,SMP,1,876.55,380.75,876.55,380.75,elmos world the sky active.avi
1416223552,SMP,1,891.78,371.88,891.78,371.88,elmos world the sky active.avi
1416231924,SMP,1,929.40,366.83,929.40,366.83,elmos world the sky active.avi
1416240424,SMP,1,906.32,358.36,906.32,358.36,elmos world the sky active.avi
1416248573,SMP,1,920.77,360.47,920.77,360.47,elmos world the sky active.avi
1416256908,SMP,1,953.90,322.88,953.90,322.88,elmos world the sky active.avi
1416265288,SMP,1,968.39,319.41,968.39,319.41,elmos world the sky active.avi
1416273570,SMP,1,931.23,362.65,931.23,362.65,elmos world the sky active.avi
1416281949,SMP,1,933.27,371.96,933.27,371.96,elmos world the sky active.avi
1416290436,SMP,1,935.21,375.61,935.21,375.61,elmos world the sky active.avi
1416298646,SMP,1,934.17,382.43,934.17,382.43,elmos world the sky active.avi
1416306945,SMP,1,939.28,383.45,939.28,383.45,elmos world the sky active.avi
1416315300,SMP,1,995.08,347.69,995.08,347.69,elmos world the sky active.avi
1416323696,SMP,1,992.91,346.18,992.91,346.18,elmos world the sky active.avi
1416332034,SMP,1,992.35,351.89,992.35,351.89,elmos world the sky active.avi
1416340332,SMP,1,994.87,351.59,994.87,351.59,elmos world the sky active.avi
1416348647,SMP,1,991.53,360.11,991.53,360.11,elmos world the sky active.avi
1416357339,SMP,1,983.81,361.45,983.81,361.45,elmos world the sky active.avi
1416365443,SMP,1,972.44,362.74,972.44,362.74,elmos world the sky active.avi
