## [BeGaze]
## Converted from:	C:\Users\Langcog Admin\Desktop\RefLook\Reflook 4\Reflook4 CDM data\062812_06-eye_data.idf
## Date:	28.06.2012 20:29:26
## Version:	BeGaze 3.1.111
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1270
## Reversed:	none
## [Run]
## Subject:	062812_06
## Description:	Run67
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## IView X Version:	2.7.13
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR
##
Time,Type,Trial,L POR X [px],L POR Y [px],R POR X [px],R POR Y [px],Stimulus
1531681863,SMP,1,0.00,0.00,0.00,0.00,-
1531690295,SMP,1,0.00,0.00,0.00,0.00,-
1531698526,SMP,1,0.00,0.00,0.00,0.00,-
1531706806,SMP,1,0.00,0.00,0.00,0.00,-
1531715197,SMP,1,0.00,0.00,0.00,0.00,-
1531723581,SMP,1,0.00,0.00,0.00,0.00,-
1531731825,SMP,1,0.00,0.00,0.00,0.00,-
1531740332,SMP,1,0.00,0.00,0.00,0.00,-
1531748601,SMP,1,0.00,0.00,0.00,0.00,-
1531756972,SMP,1,0.00,0.00,0.00,0.00,-
1531765182,SMP,1,0.00,0.00,0.00,0.00,-
1531773597,SMP,1,0.00,0.00,0.00,0.00,-
1531782098,SMP,1,0.00,0.00,0.00,0.00,-
1531790250,SMP,1,0.00,0.00,0.00,0.00,-
1531956655,SMP,1,0.00,0.00,0.00,0.00,-
1532029327,SMP,1,804.40,492.16,804.40,492.16,-
1532037439,SMP,1,793.97,497.97,793.97,497.97,-
1532045823,SMP,1,804.80,488.68,804.80,488.68,-
1532054100,SMP,1,797.89,491.61,797.89,491.61,-
1532062476,SMP,1,798.74,492.24,798.74,492.24,-
1532070770,SMP,1,801.66,489.40,801.66,489.40,-
1532079248,SMP,1,802.15,488.55,802.15,488.55,-
1532087448,SMP,1,799.63,478.30,799.63,478.30,-
1532095837,SMP,1,801.19,485.10,801.19,485.10,-
1532104169,SMP,1,800.48,480.83,800.48,480.83,-
1532113253,SMP,1,802.17,478.58,802.17,478.58,-
1532120793,SMP,1,800.69,481.96,800.69,481.96,-
1532129253,SMP,1,802.42,479.70,802.42,479.70,-
1532137566,SMP,1,800.85,479.87,800.85,479.87,-
1532146362,SMP,1,798.09,479.29,798.09,479.29,-
1532154176,SMP,1,800.03,474.55,800.03,474.55,-
1532162556,SMP,1,800.23,474.58,800.23,474.58,-
1532170963,SMP,1,800.90,475.21,800.90,475.21,-
1532179298,SMP,1,803.00,469.92,803.00,469.92,-
1532187575,SMP,1,801.90,476.30,801.90,476.30,-
1532195923,SMP,1,800.64,474.86,800.64,474.86,-
1532204357,SMP,1,802.16,474.43,802.16,474.43,-
1532212597,SMP,1,804.90,474.68,804.90,474.68,-
1532220953,SMP,1,802.49,474.40,802.49,474.40,-
1532229257,SMP,1,800.93,472.73,800.93,472.73,-
1532237666,SMP,1,804.32,473.67,804.32,473.67,-
1532246112,SMP,1,801.89,474.76,801.89,474.76,-
1532254317,SMP,1,801.12,458.91,801.12,458.91,-
1532262671,SMP,1,800.63,469.26,800.63,469.26,-
1532271069,SMP,1,800.08,463.23,800.08,463.23,-
1532279327,SMP,1,800.81,452.07,800.81,452.07,-
1532287698,SMP,1,767.65,452.92,767.65,452.92,-
1532296090,SMP,1,803.46,461.54,803.46,461.54,-
1532304316,SMP,1,801.42,456.27,801.42,456.27,-
1532313377,SMP,1,802.14,346.54,802.14,346.54,-
1532321071,SMP,1,800.17,250.90,800.17,250.90,-
1532329510,SMP,1,804.25,251.06,804.25,251.06,-
1532337689,SMP,1,791.83,163.44,791.83,163.44,-
1532346065,SMP,1,800.03,242.04,800.03,242.04,-
1532354434,SMP,1,798.92,222.72,798.92,222.72,-
1532362826,SMP,1,807.26,236.79,807.26,236.79,-
1532371043,SMP,1,795.55,205.67,795.55,205.67,-
1532379598,SMP,1,804.35,220.74,804.35,220.74,-
1532387792,SMP,1,802.13,170.91,802.13,170.91,-
1532396174,SMP,1,797.62,203.37,797.62,203.37,-
1532404410,SMP,1,795.45,178.03,795.45,178.03,-
1532412824,SMP,1,801.12,203.78,801.12,203.78,-
1532421198,SMP,1,792.01,208.56,792.01,208.56,-
1532429539,SMP,1,800.90,210.83,800.90,210.83,-
1532437818,SMP,1,798.75,200.47,798.75,200.47,-
1532446328,SMP,1,801.70,180.79,801.70,180.79,-
1532454542,SMP,1,797.15,199.46,797.15,199.46,-
1532462856,SMP,1,797.05,190.68,797.05,190.68,-
1532471143,SMP,1,794.78,170.22,794.78,170.22,-
1532479572,SMP,1,799.52,204.31,799.52,204.31,-
1532487932,SMP,1,808.58,187.54,808.58,187.54,-
1532496188,SMP,1,806.36,195.34,806.36,195.34,-
1532504557,SMP,1,801.46,186.94,801.46,186.94,-
1532512931,SMP,1,777.01,112.50,777.01,112.50,-
1532521438,SMP,1,812.44,241.49,812.44,241.49,-
1532529884,SMP,1,825.60,188.17,825.60,188.17,-
1532537937,SMP,1,860.15,196.15,860.15,196.15,-
1532546855,SMP,1,831.89,195.64,831.89,195.64,-
1532554702,SMP,1,856.02,245.01,856.02,245.01,-
1532562890,SMP,1,869.35,203.70,869.35,203.70,-
1532571334,SMP,1,860.38,194.48,860.38,194.48,-
1532579714,SMP,1,856.22,189.26,856.22,189.26,-
1532587948,SMP,1,864.54,199.31,864.54,199.31,-
1532596287,SMP,1,0.00,0.43,0.00,0.43,-
1532604661,SMP,1,863.31,194.32,863.31,194.32,-
1532613273,SMP,1,870.13,198.57,870.13,198.57,-
1532621333,SMP,1,864.62,196.04,864.62,196.04,-
1532629657,SMP,1,844.73,190.86,844.73,190.86,-
1532638092,SMP,1,871.63,212.33,871.63,212.33,-
1532646459,SMP,1,857.14,198.17,857.14,198.17,-
1532654687,SMP,1,855.09,189.30,855.09,189.30,-
1532663077,SMP,1,859.92,198.46,859.92,198.46,-
1532671407,SMP,1,858.13,196.46,858.13,196.46,-
1532679828,SMP,1,848.35,196.61,848.35,196.61,-
1532688078,SMP,1,859.30,207.52,859.30,207.52,-
1532696456,SMP,1,847.86,208.67,847.86,208.67,-
1532704833,SMP,1,863.92,211.51,863.92,211.51,-
1532713072,SMP,1,845.20,201.92,845.20,201.92,-
1532721451,SMP,1,853.15,207.60,853.15,207.60,-
1532729817,SMP,1,849.79,210.75,849.79,210.75,-
1532738172,SMP,1,847.47,210.73,847.47,210.73,-
1532746963,SMP,1,855.79,210.26,855.79,210.26,-
1532754827,SMP,1,856.66,212.82,856.66,212.82,-
1532763124,SMP,1,856.10,211.24,856.10,211.24,-
1532771575,SMP,1,851.31,211.24,851.31,211.24,-
1532779818,SMP,1,855.78,210.15,855.78,210.15,-
1532788204,SMP,1,854.51,210.91,854.51,210.91,-
1532796541,SMP,1,848.33,208.65,848.33,208.65,-
1532804910,SMP,1,854.43,210.76,854.43,210.76,-
1532813481,SMP,1,849.44,209.50,849.44,209.50,-
1532821567,SMP,1,855.45,209.83,855.45,209.83,-
1532829960,SMP,1,859.70,210.06,859.70,210.06,-
1532838246,SMP,1,849.70,210.98,849.70,210.98,-
1532846567,SMP,1,854.10,212.76,854.10,212.76,-
1532854932,SMP,1,852.63,210.54,852.63,210.54,-
1532863322,SMP,1,860.95,212.85,860.95,212.85,-
1532871541,SMP,1,849.24,215.71,849.24,215.71,-
1532879966,SMP,1,853.85,215.33,853.85,215.33,-
1532888435,SMP,1,850.59,215.47,850.59,215.47,-
1532896706,SMP,1,851.40,214.30,851.40,214.30,-
1532904874,SMP,1,850.64,215.68,850.64,215.68,-
1532913870,SMP,1,857.09,219.21,857.09,219.21,-
1532921692,SMP,1,850.40,214.42,850.40,214.42,-
1532930032,SMP,1,0.00,0.00,0.00,0.00,-
1532938377,SMP,1,0.00,0.00,0.00,0.00,-
1532946728,SMP,1,0.00,0.00,0.00,0.00,-
1532955075,SMP,1,0.00,0.00,0.00,0.00,-
1532963396,SMP,1,0.00,0.00,0.00,0.00,-
1532971699,SMP,1,0.00,0.00,0.00,0.00,-
1532980552,SMP,1,0.00,0.00,0.00,0.00,-
1532988445,SMP,1,0.00,0.00,0.00,0.00,-
1532996648,SMP,1,0.00,0.00,0.00,0.00,-
1533005030,SMP,1,0.00,0.00,0.00,0.00,-
1533013426,SMP,1,0.00,0.00,0.00,0.00,-
1533021829,SMP,1,0.00,0.00,0.00,0.00,-
1533030217,SMP,1,0.00,0.00,0.00,0.00,-
1533038452,SMP,1,0.00,0.00,0.00,0.00,-
1533046858,SMP,1,0.00,0.00,0.00,0.00,-
1533055202,SMP,1,0.00,0.00,0.00,0.00,-
1533063402,SMP,1,0.00,0.00,0.00,0.00,-
1533071770,SMP,1,0.00,0.00,0.00,0.00,-
1533080255,SMP,1,0.00,0.00,0.00,0.00,-
1533088571,SMP,1,0.00,0.00,0.00,0.00,-
1533096813,SMP,1,0.00,0.00,0.00,0.00,-
1533105162,SMP,1,0.00,0.00,0.00,0.00,-
1533114080,SMP,1,0.00,0.00,0.00,0.00,-
1533121816,SMP,1,0.00,0.00,0.00,0.00,-
1533130217,SMP,1,0.00,0.00,0.00,0.00,-
1533138548,SMP,1,0.00,0.00,0.00,0.00,-
1533147275,SMP,1,0.00,0.00,0.00,0.00,-
1533155194,SMP,1,0.00,0.00,0.00,0.00,-
1533163506,SMP,1,0.00,0.00,0.00,0.00,-
1533171891,SMP,1,0.00,0.00,0.00,0.00,-
1533180734,SMP,1,0.00,0.00,0.00,0.00,-
1533188562,SMP,1,0.00,0.00,0.00,0.00,-
1533196888,SMP,1,0.00,0.00,0.00,0.00,-
1533205323,SMP,1,0.00,0.00,0.00,0.00,-
1533213673,SMP,1,0.00,0.00,0.00,0.00,-
1533222108,SMP,1,0.00,0.00,0.00,0.00,-
1533230254,SMP,1,0.00,0.00,0.00,0.00,-
1533238607,SMP,1,0.00,0.00,0.00,0.00,-
1533247073,SMP,1,0.00,0.00,0.00,0.00,-
1533255288,SMP,1,0.00,0.00,0.00,0.00,-
1533263655,SMP,1,0.00,0.00,0.00,0.00,-
1533272064,SMP,1,0.00,0.00,0.00,0.00,-
1533280328,SMP,1,0.00,0.00,0.00,0.00,-
1533288686,SMP,1,0.00,0.00,0.00,0.00,-
1533297058,SMP,1,0.00,0.00,0.00,0.00,-
1533305395,SMP,1,0.00,0.00,0.00,0.00,-
1533313705,SMP,1,0.00,0.00,0.00,0.00,-
1533322098,SMP,1,0.00,0.00,0.00,0.00,-
1533488394,SMP,1,0.00,0.00,0.00,0.00,-
1533538284,SMP,1,0.00,0.00,0.00,0.00,-
1533588204,SMP,1,0.00,0.00,0.00,0.00,-
1533638327,SMP,1,0.00,0.00,0.00,0.00,-
1533688448,SMP,1,0.00,0.00,0.00,0.00,-
1533738327,SMP,1,0.00,0.00,0.00,0.00,-
1533788265,SMP,1,0.00,0.00,0.00,0.00,-
1533838394,SMP,1,0.00,0.00,0.00,0.00,-
1533888762,SMP,1,0.00,0.00,0.00,0.00,-
1533938388,SMP,1,0.00,0.00,0.00,0.00,-
1533988394,SMP,1,0.00,0.00,0.00,0.00,-
1534038569,SMP,1,0.00,0.00,0.00,0.00,-
1534088623,SMP,1,0.00,0.00,0.00,0.00,-
1534138952,SMP,1,0.00,0.00,0.00,0.00,-
1534188524,SMP,1,0.00,0.00,0.00,0.00,-
1534238561,SMP,1,0.00,0.00,0.00,0.00,-
1534288492,SMP,1,0.00,0.00,0.00,0.00,-
1534338644,SMP,1,0.00,0.00,0.00,0.00,-
1534388665,SMP,1,0.00,0.00,0.00,0.00,-
1534438623,SMP,1,0.00,0.00,0.00,0.00,-
1534488778,SMP,1,0.00,0.00,0.00,0.00,-
1534538669,SMP,1,0.00,0.00,0.00,0.00,-
1534588810,SMP,1,0.00,0.00,0.00,0.00,-
1534638774,SMP,1,0.00,0.00,0.00,0.00,-
1534688764,SMP,1,0.00,0.00,0.00,0.00,-
1534738790,SMP,1,0.00,0.00,0.00,0.00,-
1534788701,SMP,1,0.00,0.00,0.00,0.00,-
1534838895,SMP,1,0.00,0.00,0.00,0.00,-
1534889177,SMP,1,0.00,0.00,0.00,0.00,-
1534938911,SMP,1,0.00,0.00,0.00,0.00,-
1534988875,SMP,1,0.00,0.00,0.00,0.00,-
1535038926,SMP,1,0.00,0.00,0.00,0.00,-
1535088946,SMP,1,0.00,0.00,0.00,0.00,-
1535139661,SMP,1,0.00,0.00,0.00,0.00,-
1535189004,SMP,1,0.00,0.00,0.00,0.00,-
1535239025,SMP,1,0.00,0.00,0.00,0.00,-
1535289170,SMP,1,0.00,0.00,0.00,0.00,-
1535339175,SMP,1,0.00,0.00,0.00,0.00,-
1535389364,SMP,1,0.00,0.00,0.00,0.00,-
1535439154,SMP,1,0.00,0.00,0.00,0.00,-
1535489247,SMP,1,0.00,0.00,0.00,0.00,-
1535539276,SMP,1,0.00,0.00,0.00,0.00,-
1535589800,SMP,1,0.00,0.00,0.00,0.00,-
1535639530,SMP,1,0.00,0.00,0.00,0.00,-
1535689264,SMP,1,0.00,0.00,0.00,0.00,-
1535739326,SMP,1,0.00,0.00,0.00,0.00,-
1535789376,SMP,1,0.00,0.00,0.00,0.00,-
1535839392,SMP,1,0.00,0.00,0.00,0.00,-
1535889787,SMP,1,0.00,0.00,0.00,0.00,-
1535939359,SMP,1,0.00,0.00,0.00,0.00,-
1535989800,SMP,1,0.00,0.00,0.00,0.00,-
1536039515,SMP,1,0.00,0.00,0.00,0.00,-
1536089549,SMP,1,0.00,0.00,0.00,0.00,-
1536139615,SMP,1,0.00,0.00,0.00,0.00,-
1536189489,SMP,1,0.00,0.00,0.00,0.00,-
1536239634,SMP,1,0.00,0.00,0.00,0.00,-
1536289572,SMP,1,0.00,0.00,0.00,0.00,-
1536339636,SMP,1,0.00,0.00,0.00,0.00,-
1536389621,SMP,1,0.00,0.00,0.00,0.00,-
1536439655,SMP,1,0.00,0.00,0.00,0.00,-
1536489638,SMP,1,0.00,0.00,0.00,0.00,-
1536539707,SMP,1,0.00,0.00,0.00,0.00,-
1536589680,SMP,1,0.00,0.00,0.00,0.00,-
1536639936,SMP,1,0.00,0.00,0.00,0.00,-
1536689699,SMP,1,0.00,0.00,0.00,0.00,-
1536739872,SMP,1,0.00,0.00,0.00,0.00,-
1536789798,SMP,1,0.00,0.00,0.00,0.00,-
1536839868,SMP,1,0.00,0.00,0.00,0.00,-
1536890950,SMP,1,0.00,0.00,0.00,0.00,-
1536939878,SMP,1,0.00,0.00,0.00,0.00,-
1536990052,SMP,1,0.00,0.00,0.00,0.00,-
1537039963,SMP,1,0.00,0.00,0.00,0.00,-
1537090062,SMP,1,0.00,0.00,0.00,0.00,-
1537140176,SMP,1,0.00,0.00,0.00,0.00,-
1537189999,SMP,1,0.00,0.00,0.00,0.00,-
1537240115,SMP,1,0.00,0.00,0.00,0.00,-
1537290360,SMP,1,0.00,0.00,0.00,0.00,-
1537340231,SMP,1,0.00,0.00,0.00,0.00,-
1537390181,SMP,1,0.00,0.00,0.00,0.00,-
1537440066,SMP,1,0.00,0.00,0.00,0.00,-
1537490280,SMP,1,0.00,0.00,0.00,0.00,-
1537540219,SMP,1,0.00,0.00,0.00,0.00,-
1537590440,SMP,1,0.00,0.00,0.00,0.00,-
1537640238,SMP,1,0.00,0.00,0.00,0.00,-
1537690357,SMP,1,0.00,0.00,0.00,0.00,-
1537740239,SMP,1,0.00,0.00,0.00,0.00,-
1537790336,SMP,1,0.00,0.00,0.00,0.00,-
1537840378,SMP,1,0.00,0.00,0.00,0.00,-
1537891516,SMP,1,0.00,0.00,0.00,0.00,-
1537940310,SMP,1,0.00,0.00,0.00,0.00,-
1537990529,SMP,1,0.00,0.00,0.00,0.00,-
1538040487,SMP,1,0.00,0.00,0.00,0.00,-
1538090893,SMP,1,0.00,0.00,0.00,0.00,-
1538141015,SMP,1,0.00,0.00,0.00,0.00,-
1538190490,SMP,1,0.00,0.00,0.00,0.00,-
1538240563,SMP,1,0.00,0.00,0.00,0.00,-
1538290530,SMP,1,0.00,0.00,0.00,0.00,-
1538340668,SMP,1,0.00,0.00,0.00,0.00,-
1538391383,SMP,1,0.00,0.00,0.00,0.00,-
1538440573,SMP,1,0.00,0.00,0.00,0.00,-
1538490657,SMP,1,0.00,0.00,0.00,0.00,-
1538540690,SMP,1,0.00,0.00,0.00,0.00,-
1538590660,SMP,1,0.00,0.00,0.00,0.00,-
1538640927,SMP,1,0.00,0.00,0.00,0.00,-
1538690662,SMP,1,0.00,0.00,0.00,0.00,-
1538740750,SMP,1,0.00,0.00,0.00,0.00,-
1538790745,SMP,1,0.00,0.00,0.00,0.00,-
1538840815,SMP,1,0.00,0.00,0.00,0.00,-
1538913605,SMP,1,937.24,484.49,937.24,484.49,-
1538921836,SMP,1,949.38,479.01,949.38,479.01,-
1538930130,SMP,1,939.18,492.50,939.18,492.50,-
1538938574,SMP,1,947.00,493.82,947.00,493.82,-
1538946796,SMP,1,955.74,498.30,955.74,498.30,-
1538955309,SMP,1,957.79,497.02,957.79,497.02,-
1538963592,SMP,1,959.55,491.41,959.55,491.41,-
1538971959,SMP,1,957.54,497.59,957.54,497.59,-
1538980199,SMP,1,957.07,499.44,957.07,499.44,-
1538988546,SMP,1,953.79,505.97,953.79,505.97,-
1538996924,SMP,1,955.05,510.36,955.05,510.36,-
1539005143,SMP,1,959.93,496.66,959.93,496.66,-
1539013503,SMP,1,959.04,500.67,959.04,500.67,-
1539021972,SMP,1,960.79,495.79,960.79,495.79,-
1539030291,SMP,1,926.48,425.24,926.48,425.24,-
1539038591,SMP,1,879.92,319.97,879.92,319.97,-
1539046930,SMP,1,873.04,273.09,873.04,273.09,-
1539055320,SMP,1,880.72,228.29,880.72,228.29,-
1539063717,SMP,1,858.70,266.50,858.70,266.50,-
1539071901,SMP,1,856.94,220.18,856.94,220.18,-
1539080309,SMP,1,860.83,214.07,860.83,214.07,-
1539088690,SMP,1,858.75,231.94,858.75,231.94,-
1539097051,SMP,1,861.76,218.58,861.76,218.58,-
1539105333,SMP,1,858.51,219.34,858.51,219.34,-
1539113672,SMP,1,859.39,216.36,859.39,216.36,-
1539122057,SMP,1,860.11,216.61,860.11,216.61,-
1539130324,SMP,1,858.02,212.21,858.02,212.21,-
1539138675,SMP,1,858.07,213.83,858.07,213.83,-
1539147089,SMP,1,854.60,210.88,854.60,210.88,-
1539155450,SMP,1,860.38,210.65,860.38,210.65,-
1539163670,SMP,1,855.50,209.46,855.50,209.46,-
1539172053,SMP,1,854.69,210.96,854.69,210.96,-
1539180460,SMP,1,846.24,203.81,846.24,203.81,-
1539188835,SMP,1,849.44,205.13,849.44,205.13,-
1539197047,SMP,1,857.16,180.30,857.16,180.30,-
1539205407,SMP,1,843.14,188.32,843.14,188.32,-
1539213834,SMP,1,853.04,187.56,853.04,187.56,-
1539222191,SMP,1,818.68,196.51,818.68,196.51,-
1539230423,SMP,1,838.77,197.35,838.77,197.35,-
1539238752,SMP,1,848.80,197.09,848.80,197.09,-
1539247190,SMP,1,841.74,186.33,841.74,186.33,-
1539256128,SMP,1,841.96,182.99,841.96,182.99,-
1539263803,SMP,1,843.97,178.87,843.97,178.87,-
1539272194,SMP,1,814.04,172.71,814.04,172.71,-
1539280561,SMP,1,813.07,177.93,813.07,177.93,-
1539288852,SMP,1,827.72,180.97,827.72,180.97,-
1539297198,SMP,1,837.98,188.44,837.98,188.44,-
1539305541,SMP,1,831.92,184.43,831.92,184.43,-
1539313871,SMP,1,823.27,178.17,823.27,178.17,-
1539322199,SMP,1,835.18,176.08,835.18,176.08,-
1539330586,SMP,1,839.17,177.14,839.17,177.14,-
1539339090,SMP,1,833.29,181.06,833.29,181.06,-
1539347328,SMP,1,842.26,182.39,842.26,182.39,-
1539355596,SMP,1,826.47,181.95,826.47,181.95,-
1539363950,SMP,1,835.65,190.43,835.65,190.43,-
1539372326,SMP,1,835.49,190.37,835.49,190.37,-
1539380568,SMP,1,845.05,193.90,845.05,193.90,-
1539389033,SMP,1,845.51,189.37,845.51,189.37,-
1539397343,SMP,1,849.57,198.89,849.57,198.89,-
1539405670,SMP,1,851.19,202.34,851.19,202.34,-
1539413932,SMP,1,847.05,200.17,847.05,200.17,-
1539422300,SMP,1,844.93,186.77,844.93,186.77,-
1539430701,SMP,1,848.25,197.39,848.25,197.39,-
1539439066,SMP,1,846.42,200.79,846.42,200.79,-
1539447330,SMP,1,851.12,204.75,851.12,204.75,-
1539455723,SMP,1,846.32,202.36,846.32,202.36,-
1539464086,SMP,1,849.02,199.82,849.02,199.82,-
1539472428,SMP,1,847.48,191.02,847.48,191.02,-
1539480692,SMP,1,842.11,187.95,842.11,187.95,-
1539489082,SMP,1,844.37,196.75,844.37,196.75,-
1539497421,SMP,1,846.08,194.63,846.08,194.63,-
1539505787,SMP,1,846.18,197.07,846.18,197.07,-
1539514061,SMP,1,850.84,195.26,850.84,195.26,-
1539522431,SMP,1,851.45,196.17,851.45,196.17,-
1539530834,SMP,1,853.08,198.48,853.08,198.48,-
1539539103,SMP,1,853.08,198.81,853.08,198.81,-
1539547446,SMP,1,849.15,191.27,849.15,191.27,-
1539555809,SMP,1,856.06,175.59,856.06,175.59,-
1539564188,SMP,1,855.76,196.95,855.76,196.95,-
1539572436,SMP,1,858.17,201.79,858.17,201.79,-
1539580847,SMP,1,858.36,193.50,858.36,193.50,-
1539589753,SMP,1,858.12,195.25,858.12,195.25,-
1539597582,SMP,1,859.34,194.91,859.34,194.91,-
1539605748,SMP,1,820.60,189.93,820.60,189.93,-
1539614201,SMP,1,836.66,188.81,836.66,188.81,-
1539622566,SMP,1,858.26,191.85,858.26,191.85,-
1539630912,SMP,1,852.74,189.45,852.74,189.45,-
1539639157,SMP,1,860.21,174.96,860.21,174.96,-
1539647582,SMP,1,857.87,170.43,857.87,170.43,-
1539656506,SMP,1,854.05,185.42,854.05,185.42,-
1539664206,SMP,1,822.19,182.21,822.19,182.21,-
1539672549,SMP,1,853.61,192.64,853.61,192.64,-
1539680924,SMP,1,808.94,187.08,808.94,187.08,-
1539690264,SMP,1,850.62,164.25,850.62,164.25,-
1539697556,SMP,1,854.90,152.61,854.90,152.61,-
1539705963,SMP,1,856.16,191.34,856.16,191.34,-
1539714290,SMP,1,854.95,190.11,854.95,190.11,-
1539722718,SMP,1,855.31,162.53,855.31,162.53,-
1539730944,SMP,1,855.02,186.37,855.02,186.37,-
1539739321,SMP,1,852.94,193.07,852.94,193.07,-
1539747680,SMP,1,841.20,197.44,841.20,197.44,-
1539756059,SMP,1,851.08,200.35,851.08,200.35,-
1539764337,SMP,1,856.43,194.77,856.43,194.77,-
1539772687,SMP,1,851.44,196.25,851.44,196.25,-
1539781071,SMP,1,857.07,188.00,857.07,188.00,-
1539790056,SMP,1,858.52,192.31,858.52,192.31,-
1539797708,SMP,1,863.39,172.85,863.39,172.85,-
1539805974,SMP,1,853.65,189.57,853.65,189.57,-
1539814394,SMP,1,859.02,191.39,859.02,191.39,-
1539823268,SMP,1,863.16,196.56,863.16,196.56,-
1539831035,SMP,1,858.86,187.59,858.86,187.59,-
1539839401,SMP,1,857.03,192.37,857.03,192.37,-
1539847823,SMP,1,866.19,195.38,866.19,195.38,-
